val,test
1.180255651473999,1.177276372909546
1.1770243644714355,1.1844950914382935
1.1870794296264648,1.1771148443222046
1.1845556497573853,1.1785143613815308
1.1815588474273682,1.1735936403274536
1.181588053703308,1.1758854389190674
1.1764284372329712,1.1716336011886597
1.1785165071487427,1.1818069219589233
1.181012749671936,1.1767873764038086
1.1824476718902588,1.1733431816101074
