val,test
1.0035617351531982,1.0035247802734375
0.9377610683441162,0.9414710402488708
0.8914135098457336,0.8985536694526672
0.8582710027694702,0.8669040203094482
0.8366401195526123,0.8425134420394897
0.8111063838005066,0.8213755488395691
0.8008005023002625,0.8049769997596741
0.7891349196434021,0.7956408858299255
0.7774172425270081,0.7867062091827393
0.7768301367759705,0.7785691022872925
