val,test
1.0918292999267578,1.1143852472305298
1.085998296737671,1.1195108890533447
1.0865916013717651,1.1118769645690918
1.0862317085266113,1.112817406654358
1.0797511339187622,1.116617202758789
1.0829687118530273,1.1128551959991455
1.0881373882293701,1.115728497505188
1.0835832357406616,1.115003228187561
1.0831537246704102,1.1120072603225708
1.0893348455429077,1.1130536794662476
