val,test
0.7462701201438904,0.7469140887260437
0.7323932647705078,0.7324559092521667
0.7287662029266357,0.7292885780334473
0.7311335802078247,0.7262319326400757
0.732590913772583,0.7259913086891174
0.7231833338737488,0.7246991991996765
0.7277020812034607,0.7292677164077759
0.7304309010505676,0.7337778806686401
0.7205816507339478,0.7234788537025452
0.7344025373458862,0.7273498177528381
