val,test
1.0178515911102295,1.0150237083435059
1.0191007852554321,1.0153725147247314
1.0177162885665894,1.01503586769104
1.016573429107666,1.014470100402832
1.0194227695465088,1.0140949487686157
1.0185614824295044,1.0135987997055054
1.017696738243103,1.0147122144699097
1.0163097381591797,1.0159506797790527
1.0170410871505737,1.0147663354873657
1.0190656185150146,1.01517653465271
