val,test
1.4220435619354248,1.4675816297531128
1.4237558841705322,1.4566820859909058
1.4254865646362305,1.4608060121536255
1.4250882863998413,1.457403302192688
1.4182544946670532,1.4643634557724
1.4221866130828857,1.460537314414978
1.4270414113998413,1.465580940246582
1.4269505739212036,1.4597854614257812
1.4208794832229614,1.4624296426773071
1.4261101484298706,1.4599347114562988
