val,test
1.1267179250717163,1.1319462060928345
1.1241695880889893,1.1320242881774902
1.125143051147461,1.1349202394485474
1.1310997009277344,1.1353250741958618
1.1213217973709106,1.1340292692184448
1.1310161352157593,1.1336257457733154
1.1252365112304688,1.1372483968734741
1.126192569732666,1.135299563407898
1.1250979900360107,1.134378433227539
1.1255964040756226,1.1354334354400635
