val,test
0.947467029094696,0.9517788887023926
0.8426066637039185,0.844864547252655
0.8111873269081116,0.8140331506729126
0.8014313578605652,0.7999219298362732
0.7964707612991333,0.7954879999160767
0.7888094782829285,0.7906167507171631
0.7905241250991821,0.7880367636680603
0.7864888310432434,0.79022616147995
0.7775656580924988,0.7896966338157654
0.7743743062019348,0.7821459770202637
