val,test
1.1201525926589966,1.1463567018508911
1.1131199598312378,1.1417815685272217
1.120774269104004,1.1422264575958252
1.1211141347885132,1.141436219215393
1.1176854372024536,1.134842038154602
1.1206542253494263,1.1406700611114502
1.1175730228424072,1.1367673873901367
1.115753412246704,1.1383090019226074
1.1207820177078247,1.1395663022994995
1.1189543008804321,1.1395045518875122
