val,test
1.0103448629379272,1.0153716802597046
1.0112534761428833,1.016447901725769
1.0096756219863892,1.0161356925964355
1.0111005306243896,1.0155268907546997
1.0093055963516235,1.0156865119934082
1.010608434677124,1.0150680541992188
1.010494589805603,1.015768051147461
1.0091164112091064,1.0173001289367676
1.0097570419311523,1.0144824981689453
1.0105558633804321,1.01585853099823
