val,test
0.2345525026321411,0.23303356766700745
0.21541821956634521,0.21228405833244324
0.20383688807487488,0.19893012940883636
0.19727319478988647,0.19128087162971497
0.1929093301296234,0.18623585999011993
0.19033119082450867,0.18263480067253113
0.1892995685338974,0.18065614998340607
0.18838971853256226,0.1796167641878128
0.18772755563259125,0.17863798141479492
0.1874733418226242,0.17829932272434235
