val,test
0.8316652774810791,0.8250141739845276
0.8327329754829407,0.8254804015159607
0.8313666582107544,0.8232862949371338
0.8231821656227112,0.8266040682792664
0.8270912766456604,0.8259281516075134
0.8254609107971191,0.8228944540023804
0.8348020911216736,0.827225923538208
0.8221408724784851,0.8328450918197632
0.8293831944465637,0.8272204399108887
0.8312506079673767,0.8250414729118347
