val,test
0.6953752636909485,0.6969988942146301
0.6969481110572815,0.6975720524787903
0.6971234083175659,0.6974465847015381
0.6973644495010376,0.6965886354446411
0.6968786120414734,0.6977586150169373
0.6982384920120239,0.6948058009147644
0.6954332590103149,0.6974358558654785
0.6981210112571716,0.6955330967903137
0.6979517340660095,0.6957088708877563
0.6986905336380005,0.6982695460319519
