val,test
2.0423145294189453,2.0259933471679688
2.0451242923736572,2.028911590576172
2.043454647064209,2.0278241634368896
2.0393123626708984,2.0267796516418457
2.0426831245422363,2.028076648712158
2.0439341068267822,2.0275490283966064
2.0394632816314697,2.0293262004852295
2.0389983654022217,2.0281982421875
2.0413992404937744,2.0285136699676514
2.045297384262085,2.030381679534912
