val,test
1.9728590250015259,1.9686037302017212
1.9554215669631958,1.9538196325302124
1.9433658123016357,1.942089557647705
1.9268447160720825,1.9262968301773071
1.9048858880996704,1.905091643333435
1.8683313131332397,1.8742607831954956
1.822045922279358,1.8338972330093384
1.778027892112732,1.7861108779907227
1.7335342168807983,1.7456992864608765
1.6936787366867065,1.712166428565979
