val,test
1.0808100700378418,1.08241605758667
1.0488698482513428,1.0545542240142822
1.0482348203659058,1.047623872756958
1.0429298877716064,1.0441910028457642
1.0384125709533691,1.0440467596054077
1.034619688987732,1.04197359085083
1.0338735580444336,1.037294864654541
1.0341986417770386,1.035782814025879
1.036903977394104,1.0412217378616333
1.0326775312423706,1.0382640361785889
