val,test
1.9593398571014404,1.9545656442642212
1.9465893507003784,1.9429116249084473
1.93226957321167,1.9268666505813599
1.9091368913650513,1.909429907798767
1.8859663009643555,1.8793916702270508
1.8554348945617676,1.8533092737197876
1.8356033563613892,1.827062726020813
1.803199052810669,1.8000849485397339
1.7808208465576172,1.7731760740280151
1.7477014064788818,1.7345298528671265
