val,test
1.969101905822754,1.977386474609375
1.9636210203170776,1.9801675081253052
1.9650503396987915,1.977846622467041
1.9668856859207153,1.9755077362060547
1.970867395401001,1.9760345220565796
1.969678521156311,1.9736520051956177
1.9628095626831055,1.974669098854065
1.9663668870925903,1.9786030054092407
1.9669655561447144,1.9764171838760376
1.969253659248352,1.9773509502410889
