val,test
1.9532248973846436,1.9606729745864868
1.9537230730056763,1.9571925401687622
1.9544988870620728,1.9611775875091553
1.9545018672943115,1.9597101211547852
1.9563452005386353,1.9594353437423706
1.9533263444900513,1.960404872894287
1.9556785821914673,1.9583148956298828
1.9555460214614868,1.9585962295532227
1.9566184282302856,1.960947871208191
1.955180048942566,1.9591944217681885
