val,test
1.974660873413086,1.9694191217422485
1.9739488363265991,1.9691609144210815
1.9738317728042603,1.969264268875122
1.9752063751220703,1.9699963331222534
1.9742317199707031,1.9692140817642212
1.974091649055481,1.9687519073486328
1.9742815494537354,1.9689199924468994
1.974365472793579,1.9689134359359741
1.9743897914886475,1.969380497932434
1.974623680114746,1.9698560237884521
