val,test
1.9905856847763062,1.9984147548675537
1.9908435344696045,1.9981831312179565
1.9906291961669922,1.9981931447982788
1.9909796714782715,1.9978281259536743
1.9904899597167969,1.9989219903945923
1.9911456108093262,1.9976557493209839
1.9909240007400513,1.9978686571121216
1.9908437728881836,1.9979392290115356
1.9906859397888184,1.997905969619751
1.9909965991973877,1.9985387325286865
