val,test
0.15213239192962646,0.15195393562316895
0.11122147738933563,0.11789971590042114
0.10719235241413116,0.10842981189489365
0.10634530335664749,0.11238790303468704
0.10714134573936462,0.11054693907499313
0.1070268452167511,0.11115477234125137
0.10616916418075562,0.11019971966743469
0.10616443306207657,0.10984744876623154
0.10936345160007477,0.107966348528862
0.10662302374839783,0.10863956809043884
