val,test
0.12110508233308792,0.12349267303943634
0.11386802792549133,0.11602408438920975
0.11275145411491394,0.11208124458789825
0.1101318895816803,0.11272451281547546
0.10936957597732544,0.11106018722057343
0.10883958637714386,0.11054252833127975
0.1087011992931366,0.11129119247198105
0.11016954481601715,0.11205145716667175
0.10873838514089584,0.11183793842792511
0.10862058401107788,0.10923076421022415
