val,test
0.12282582372426987,0.13525235652923584
0.12462524324655533,0.1361628919839859
0.12432844936847687,0.13605014979839325
0.12381653487682343,0.136353999376297
0.1253587156534195,0.13487908244132996
0.12393255531787872,0.13593009114265442
0.12601254880428314,0.13602414727210999
0.12427344918251038,0.13322636485099792
0.12359556555747986,0.13716812431812286
0.1250716894865036,0.13598108291625977
