val,test
0.19034162163734436,0.2108861356973648
0.19014441967010498,0.21142400801181793
0.18851028382778168,0.21096619963645935
0.19034938514232635,0.20945651829242706
0.189193993806839,0.21158017218112946
0.19105379283428192,0.21009497344493866
0.1910124272108078,0.21147584915161133
0.19061873853206635,0.2102711796760559
0.19015420973300934,0.2102266550064087
0.18993130326271057,0.2103118747472763
