val,test
0.42276161909103394,0.41760948300361633
0.42147159576416016,0.4205102026462555
0.4224947988986969,0.41910994052886963
0.4212401509284973,0.420908659696579
0.42149996757507324,0.42054441571235657
0.4217087924480438,0.41900500655174255
0.42241352796554565,0.4186919033527374
0.4176330268383026,0.4179389774799347
0.42472514510154724,0.41981688141822815
0.4237249195575714,0.4190810024738312
