val,test
0.09684865176677704,0.1069619208574295
0.058552734553813934,0.06188880279660225
0.04236829653382301,0.05476340278983116
0.0493510439991951,0.05465274304151535
0.037733182311058044,0.04464767500758171
0.03765908628702164,0.04227467253804207
0.03588034585118294,0.039864230901002884
0.03286663070321083,0.03943866118788719
0.03538462147116661,0.0380617193877697
0.030916407704353333,0.037801798433065414
