val,test
0.9238548874855042,0.8851061463356018
0.9113426208496094,0.9096734523773193
0.9128007888793945,0.8934878706932068
0.9082838892936707,0.8898028135299683
0.9033790826797485,0.8717816472053528
0.916414201259613,0.8940302729606628
0.9107910990715027,0.8995457887649536
0.922471821308136,0.8871705532073975
0.9045249223709106,0.8757288455963135
0.913991391658783,0.8840407133102417
