val,test
0.8151717782020569,0.765681266784668
0.8219218850135803,0.7704458832740784
0.8180722594261169,0.7856873273849487
0.8225143551826477,0.7576799392700195
0.8183821439743042,0.7714214324951172
0.8163642287254333,0.7816184163093567
0.8119959235191345,0.7728517651557922
0.8173196911811829,0.7767238616943359
0.8110949993133545,0.757405161857605
0.8240655660629272,0.7682972550392151
