val,test
0.44301915168762207,0.4196741282939911
0.4292750358581543,0.4276532828807831
0.4485858976840973,0.42695552110671997
0.4466365575790405,0.41620153188705444
0.4294978082180023,0.40853631496429443
0.43360865116119385,0.4343857765197754
0.4357394278049469,0.4241808354854584
0.44767919182777405,0.4108194410800934
0.42908287048339844,0.41279223561286926
0.4292675852775574,0.42275306582450867
