val,test
0.09558592736721039,0.07853145152330399
0.05836580693721771,0.04338359460234642
0.05197380855679512,0.03818148374557495
0.0445873849093914,0.03584158420562744
0.04248788580298424,0.03165428340435028
0.03914262726902962,0.02923043631017208
0.041940201073884964,0.029266541823744774
0.03606593981385231,0.026990806683897972
0.0368795208632946,0.025199657306075096
0.03519345074892044,0.024339867755770683
