val,test
0.2426718920469284,0.24343785643577576
0.23327969014644623,0.2339964658021927
0.22352688014507294,0.2207227349281311
0.20632684230804443,0.20662641525268555
0.1912287175655365,0.1882333904504776
0.17055156826972961,0.17519183456897736
0.16074208915233612,0.16092900931835175
0.1510825753211975,0.14824749529361725
0.13478535413742065,0.13461261987686157
0.1245398223400116,0.12388910353183746
