val,test
0.4429949223995209,0.4553171992301941
0.44788143038749695,0.44831687211990356
0.4438287913799286,0.45152348279953003
0.4309191405773163,0.4454180598258972
0.45124533772468567,0.44726037979125977
0.4417954981327057,0.44772014021873474
0.4409283399581909,0.4455135464668274
0.42149609327316284,0.4510645270347595
0.461063414812088,0.45143547654151917
0.44227468967437744,0.4421895444393158
