val,test
0.27282798290252686,0.2739976644515991
0.151254802942276,0.15641701221466064
0.12359964847564697,0.12969224154949188
0.11082813143730164,0.11681000143289566
0.10262543708086014,0.10852573066949844
0.09659053385257721,0.10283205658197403
0.09209203720092773,0.09833616018295288
0.08843129128217697,0.09450103342533112
0.08558668196201324,0.09137843549251556
0.08273055404424667,0.08850115537643433
