val,test
3.129005193710327,3.131023645401001
3.129554510116577,3.1312923431396484
3.1294052600860596,3.1311824321746826
3.129732847213745,3.13114595413208
3.12949275970459,3.1313397884368896
3.1297967433929443,3.1310536861419678
3.1296603679656982,3.1309823989868164
3.1295151710510254,3.130836248397827
3.1297309398651123,3.1310272216796875
3.129655122756958,3.13114857673645
