val,test
0.2904227077960968,0.2977171540260315
0.16055579483509064,0.16138984262943268
0.12905532121658325,0.1293819695711136
0.11428534239530563,0.11397604644298553
0.10500216484069824,0.1041812151670456
0.09793504327535629,0.09712550044059753
0.09280244261026382,0.09208523482084274
0.08924282342195511,0.08787976205348969
0.08555319905281067,0.08496227115392685
0.08309352397918701,0.08264125138521194
