val,test
3.1825098991394043,3.1819941997528076
3.1832473278045654,3.182330369949341
3.1818182468414307,3.1807875633239746
3.1837332248687744,3.180523157119751
3.1830248832702637,3.1813771724700928
3.183319330215454,3.1798152923583984
3.182715654373169,3.180110216140747
3.183114528656006,3.181852102279663
3.1842153072357178,3.180776834487915
3.182561159133911,3.181156635284424
