val,test
3.234921455383301,3.2357161045074463
3.234916925430298,3.2357208728790283
3.2348716259002686,3.235612392425537
3.234927177429199,3.2356393337249756
3.234985113143921,3.2356605529785156
3.2349841594696045,3.2356324195861816
3.2349748611450195,3.2356274127960205
3.235003709793091,3.2356319427490234
3.2349257469177246,3.235523223876953
3.2349038124084473,3.235638380050659
