val,test
3.3477988243103027,3.344353675842285
3.348517894744873,3.344092607498169
3.347449779510498,3.3440635204315186
3.348388195037842,3.345181703567505
3.3460965156555176,3.3449323177337646
3.3463404178619385,3.3437633514404297
3.348036766052246,3.344163179397583
3.3477537631988525,3.3453898429870605
3.3473434448242188,3.344978094100952
3.3465566635131836,3.3440945148468018
