val,test
3.527940511703491,3.5285449028015137
3.527822732925415,3.5282773971557617
3.5278568267822266,3.5285017490386963
3.5276448726654053,3.528198003768921
3.527804136276245,3.52860689163208
3.527886390686035,3.5282998085021973
3.5277388095855713,3.5284488201141357
3.527501344680786,3.52843976020813
3.527740001678467,3.5282514095306396
3.5276436805725098,3.528505563735962
