val,test
3.404468536376953,3.4051012992858887
3.4043760299682617,3.405071973800659
3.404261827468872,3.404970645904541
3.404247522354126,3.405038356781006
3.4045045375823975,3.4051945209503174
3.404266834259033,3.404989242553711
3.4046437740325928,3.405123472213745
3.4043004512786865,3.405193567276001
3.4042420387268066,3.405179023742676
3.404144287109375,3.4052419662475586
